id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
gcb7g,2840,anomaly,1739296687.8368185,1739296744.3993754,1739296744.4445906,1739296744.4437418,1739296744.4439402,224,h8xmx
gcb7g,2841,anomaly,1739296687.8671136,1739296744.4557605,1739296744.4971757,1739296744.4962275,1739296744.4963892,224,xs68n
gcb7g,2842,anomaly,1739296687.8973727,1739296744.5085425,1739296744.5540423,1739296744.5531578,1739296744.5532725,224,2mp57
gcb7g,2843,anomaly,1739296687.9276485,1739296744.5650427,1739296744.6064494,1739296744.6056893,1739296744.6058197,224,x4bpm
gcb7g,2844,anomaly,1739296687.9581716,1739296744.617728,1739296744.6653514,1739296744.6644325,1739296744.6645823,224,cvhnj
gcb7g,2845,anomaly,1739296687.9885912,1739296744.676615,1739296744.7156537,1739296744.7147803,1739296744.7149086,224,5ggtm
gcb7g,2846,anomaly,1739296688.0188856,1739296744.7265108,1739296744.767515,1739296744.7666717,1739296744.7668784,224,h8xmx
gcb7g,2847,anomaly,1739296688.049155,1739296744.7782319,1739296744.8207612,1739296744.8197875,1739296744.8199406,224,xs68n
gcb7g,2848,anomaly,1739296688.0794396,1739296744.831933,1739296744.8771768,1739296744.876204,1739296744.8763387,224,2mp57
gcb7g,2849,anomaly,1739296688.1098301,1739296744.8883817,1739296744.9286797,1739296744.9278388,1739296744.927981,224,x4bpm
gcb7g,2850,anomaly,1739296688.1401172,1739296744.9396758,1739296744.9846642,1739296744.9838681,1739296744.9840007,224,cvhnj
gcb7g,2851,anomaly,1739296688.1703963,1739296744.9961593,1739296745.0398357,1739296745.0391493,1739296745.0396569,224,5ggtm
gcb7g,2852,anomaly,1739296688.2006965,1739296745.0517845,1739296745.0999048,1739296745.0992587,1739296745.0993874,224,h8xmx
gcb7g,2853,anomaly,1739296688.230921,1739296745.1108131,1739296745.1558669,1739296745.1550748,1739296745.155201,224,xs68n
gcb7g,2854,anomaly,1739296688.2611926,1739296745.1669455,1739296745.2104447,1739296745.2095594,1739296745.209684,224,2mp57
gcb7g,2855,anomaly,1739296688.2925932,1739296745.2224667,1739296745.2755206,1739296745.2745826,1739296745.2747092,224,x4bpm
gcb7g,2856,anomaly,1739296688.3231409,1739296745.2866309,1739296745.330854,1739296745.3300686,1739296745.3301926,224,cvhnj
gcb7g,2857,anomaly,1739296688.3534467,1739296745.3421245,1739296745.3894517,1739296745.3886693,1739296745.38882,224,5ggtm
gcb7g,2858,anomaly,1739296688.3836975,1739296745.4004698,1739296745.4419143,1739296745.4411986,1739296745.441318,224,h8xmx
gcb7g,2859,anomaly,1739296688.414057,1739296745.4536698,1739296745.50266,1739296745.5018194,1739296745.5019972,224,xs68n
gcb7g,2860,anomaly,1739296688.4444869,1739296745.5151293,1739296745.5597963,1739296745.5589452,1739296745.5590646,224,2mp57
gcb7g,2861,anomaly,1739296688.4748347,1739296745.5720024,1739296745.6192303,1739296745.6183949,1739296745.6185296,224,x4bpm
gcb7g,2862,anomaly,1739296688.5051768,1739296745.634713,1739296745.6837766,1739296745.6829221,1739296745.6830533,224,cvhnj
gcb7g,2863,anomaly,1739296688.5354295,1739296745.6953893,1739296745.747413,1739296745.7465413,1739296745.7466874,224,5ggtm
gcb7g,2864,anomaly,1739296688.5656753,1739296745.7590806,1739296745.806606,1739296745.8058157,1739296745.8059673,224,h8xmx
gcb7g,2865,anomaly,1739296688.5959096,1739296745.8181543,1739296745.868396,1739296745.8674881,1739296745.8676322,224,xs68n
gcb7g,2866,anomaly,1739296688.6262693,1739296745.8801982,1739296745.9218307,1739296745.9208493,1739296745.9209757,224,2mp57
gcb7g,2867,anomaly,1739296688.65765,1739296745.9330776,1739296745.9816897,1739296745.9808505,1739296745.980998,224,x4bpm
gcb7g,2868,anomaly,1739296688.6882176,1739296745.9933302,1739296746.0362186,1739296746.0352714,1739296746.0354028,224,cvhnj
gcb7g,2869,anomaly,1739296688.718542,1739296746.0481033,1739296746.0943093,1739296746.09342,1739296746.093539,224,5ggtm
gcb7g,2870,anomaly,1739296688.7487693,1739296746.1052794,1739296746.1454816,1739296746.1446757,1739296746.1448004,224,h8xmx
gcb7g,2871,anomaly,1739296688.7790546,1739296746.1564393,1739296746.2041733,1739296746.2033157,1739296746.2034538,224,xs68n
gcb7g,2872,anomaly,1739296688.8092742,1739296746.2156334,1739296746.2567773,1739296746.2560914,1739296746.2562191,224,2mp57
gcb7g,2873,anomaly,1739296688.8395364,1739296746.2680798,1739296746.3152676,1739296746.3146389,1739296746.3147886,224,x4bpm
gcb7g,2874,anomaly,1739296688.8704345,1739296746.3262389,1739296746.3652782,1739296746.364362,1739296746.3644955,224,cvhnj
gcb7g,2875,anomaly,1739296688.900904,1739296746.3760853,1739296746.4213982,1739296746.4204834,1739296746.4206142,224,5ggtm
gcb7g,2876,anomaly,1739296688.9312484,1739296746.4329035,1739296746.475139,1739296746.4742665,1739296746.4743826,224,h8xmx
gcb7g,2877,anomaly,1739296688.961962,1739296746.487033,1739296746.5390491,1739296746.5380738,1739296746.5382214,224,xs68n
gcb7g,2878,anomaly,1739296688.9922981,1739296746.5504794,1739296746.5936775,1739296746.592687,1739296746.5928006,224,2mp57
gcb7g,2879,anomaly,1739296689.0226681,1739296746.6051705,1739296746.650091,1739296746.6491454,1739296746.6492918,224,x4bpm
gcb7g,2880,anomaly,1739296689.0529864,1739296746.6612098,1739296746.7040675,1739296746.7032,1739296746.7033677,224,cvhnj
gcb7g,2881,anomaly,1739296689.0832374,1739296746.7156358,1739296746.7624848,1739296746.7615745,1739296746.761716,224,5ggtm
gcb7g,2882,anomaly,1739296689.1135912,1739296746.7739046,1739296746.815731,1739296746.815069,1739296746.8151867,224,h8xmx
gcb7g,2883,anomaly,1739296689.1438684,1739296746.8274622,1739296746.8769443,1739296746.8763335,1739296746.8764546,224,xs68n
gcb7g,2884,anomaly,1739296689.1740959,1739296746.8885458,1739296746.9316478,1739296746.9308958,1739296746.9310205,224,2mp57
gcb7g,2885,anomaly,1739296689.2043648,1739296746.9434724,1739296746.9937794,1739296746.992863,1739296746.9929953,224,x4bpm
gcb7g,2886,anomaly,1739296689.2349224,1739296747.0052996,1739296747.0450525,1739296747.044182,1739296747.0443065,224,cvhnj
gcb7g,2887,anomaly,1739296689.265141,1739296747.0561168,1739296747.1017911,1739296747.1009126,1739296747.1011062,224,5ggtm
gcb7g,2888,anomaly,1739296689.2954514,1739296747.1134553,1739296747.1540134,1739296747.1532128,1739296747.1533308,224,h8xmx
gcb7g,2889,anomaly,1739296689.325725,1739296747.165299,1739296747.2115521,1739296747.2106917,1739296747.2108064,224,xs68n
gcb7g,2890,anomaly,1739296689.3560176,1739296747.2235138,1739296747.2655854,1739296747.2647314,1739296747.2648857,224,2mp57
gcb7g,2891,anomaly,1739296689.3862767,1739296747.2770038,1739296747.325514,1739296747.3246703,1739296747.3248167,224,x4bpm
gcb7g,2892,anomaly,1739296689.4165645,1739296747.3371165,1739296747.3798425,1739296747.3789873,1739296747.3791165,224,cvhnj
gcb7g,2893,anomaly,1739296689.4467852,1739296747.3911905,1739296747.436157,1739296747.4352586,1739296747.4353945,224,5ggtm
gcb7g,2894,anomaly,1739296689.47706,1739296747.4472053,1739296747.4899,1739296747.4890294,1739296747.4891481,224,h8xmx
gcb7g,2895,anomaly,1739296689.5073378,1739296747.5009203,1739296747.5449286,1739296747.5440624,1739296747.5441952,224,xs68n
gcb7g,2896,anomaly,1739296689.537556,1739296747.555773,1739296747.5946758,1739296747.5938644,1739296747.5939763,224,2mp57
gcb7g,2897,anomaly,1739296689.5678272,1739296747.6057045,1739296747.6527038,1739296747.651736,1739296747.6519027,224,x4bpm
gcb7g,2898,anomaly,1739296689.5981088,1739296747.6643534,1739296747.7094877,1739296747.7086847,1739296747.7088292,224,cvhnj
gcb7g,2899,anomaly,1739296689.6283646,1739296747.7211545,1739296747.7697575,1739296747.7689953,1739296747.7691326,224,5ggtm
gcb7g,2900,anomaly,1739296689.6586096,1739296747.7811935,1739296747.8223248,1739296747.8215504,1739296747.8216753,224,h8xmx
gcb7g,2901,anomaly,1739296689.6888506,1739296747.8337805,1739296747.8826673,1739296747.8818822,1739296747.8820338,224,xs68n
gcb7g,2902,anomaly,1739296689.7191346,1739296747.894725,1739296747.9373972,1739296747.9366174,1739296747.936782,224,2mp57
gcb7g,2903,anomaly,1739296689.7495182,1739296747.9495163,1739296748.0005805,1739296747.9996843,1739296747.9998279,224,x4bpm
gcb7g,2904,anomaly,1739296689.7798336,1739296748.016355,1739296748.0556538,1739296748.054847,1739296748.0549686,224,cvhnj
gcb7g,2905,anomaly,1739296689.8102322,1739296748.0670354,1739296748.1136892,1739296748.1128068,1739296748.1129348,224,5ggtm
gcb7g,2906,anomaly,1739296689.8405364,1739296748.1249306,1739296748.1683574,1739296748.167619,1739296748.1677902,224,h8xmx
gcb7g,2907,anomaly,1739296689.8708475,1739296748.1801107,1739296748.2255967,1739296748.2247536,1739296748.224908,224,xs68n
gcb7g,2908,anomaly,1739296689.901178,1739296748.2369998,1739296748.2789133,1739296748.2780402,1739296748.2781618,224,2mp57
gcb7g,2909,anomaly,1739296689.9314547,1739296748.290399,1739296748.3362854,1739296748.3353958,1739296748.335532,224,x4bpm
gcb7g,2910,anomaly,1739296689.9617083,1739296748.3474607,1739296748.387689,1739296748.3867142,1739296748.3868296,224,cvhnj
gcb7g,2911,anomaly,1739296689.991933,1739296748.3987305,1739296748.4438412,1739296748.44288,1739296748.4430046,224,5ggtm
gcb7g,2912,anomaly,1739296690.0222037,1739296748.45496,1739296748.494684,1739296748.4937892,1739296748.4940012,224,h8xmx
gcb7g,2913,anomaly,1739296690.0524442,1739296748.5056763,1739296748.5506997,1739296748.5498483,1739296748.5499825,224,xs68n
gcb7g,2914,anomaly,1739296690.0826817,1739296748.5622847,1739296748.6057553,1739296748.604893,1739296748.6050262,224,2mp57
gcb7g,2915,anomaly,1739296690.112886,1739296748.617329,1739296748.666439,1739296748.6654346,1739296748.66557,224,x4bpm
gcb7g,2916,anomaly,1739296690.1431046,1739296748.6778417,1739296748.7185235,1739296748.7175114,1739296748.7176445,224,cvhnj
gcb7g,2917,anomaly,1739296690.173328,1739296748.729868,1739296748.7778938,1739296748.7769217,1739296748.7770543,224,5ggtm
gcb7g,2918,anomaly,1739296690.203588,1739296748.7893512,1739296748.8304243,1739296748.8295465,1739296748.8297238,224,h8xmx
gcb7g,2919,anomaly,1739296690.2338283,1739296748.84176,1739296748.887544,1739296748.8865995,1739296748.8867497,224,xs68n
gcb7g,2920,anomaly,1739296690.2640707,1739296748.8986235,1739296748.9403555,1739296748.9394743,1739296748.9396045,224,2mp57
gcb7g,2921,anomaly,1739296690.2943258,1739296748.9522238,1739296749.0001543,1739296748.9993203,1739296748.999463,224,x4bpm
gcb7g,2922,anomaly,1739296690.3245885,1739296749.0118237,1739296749.053353,1739296749.0523908,1739296749.0525198,224,cvhnj
gcb7g,2923,anomaly,1739296690.3548694,1739296749.0649328,1739296749.109938,1739296749.1089468,1739296749.10907,224,5ggtm
gcb7g,2924,anomaly,1739296690.3851159,1739296749.1210754,1739296749.1603494,1739296749.159409,1739296749.1595738,224,h8xmx
gcb7g,2925,anomaly,1739296690.4153466,1739296749.1715457,1739296749.2131066,1739296749.2121124,1739296749.2122478,224,xs68n
gcb7g,2926,anomaly,1739296690.4456153,1739296749.2243273,1739296749.2659698,1739296749.264951,1739296749.2650673,224,2mp57
gcb7g,2927,anomaly,1739296690.4761982,1739296749.277211,1739296749.321114,1739296749.320114,1739296749.3202477,224,x4bpm
gcb7g,2928,anomaly,1739296690.5065327,1739296749.3323426,1739296749.371612,1739296749.370581,1739296749.3706946,224,cvhnj
gcb7g,2929,anomaly,1739296690.5368474,1739296749.3828309,1739296749.423696,1739296749.4227054,1739296749.4228165,224,5ggtm
gcb7g,2930,anomaly,1739296690.5671961,1739296749.4349556,1739296749.476439,1739296749.475507,1739296749.475682,224,h8xmx
gcb7g,2931,anomaly,1739296690.597483,1739296749.4875646,1739296749.525468,1739296749.5245082,1739296749.524624,224,xs68n
gcb7g,2932,anomaly,1739296690.6281743,1739296749.5364988,1739296749.5753577,1739296749.5744464,1739296749.574617,224,2mp57
gcb7g,2933,anomaly,1739296690.6586828,1739296749.5866401,1739296749.6328828,1739296749.6319358,1739296749.6320605,224,x4bpm
gcb7g,2934,anomaly,1739296690.689239,1739296749.6438,1739296749.6834254,1739296749.6825094,1739296749.682671,224,cvhnj
gcb7g,2935,anomaly,1739296690.7196107,1739296749.695075,1739296749.740911,1739296749.7399683,1739296749.740097,224,5ggtm
gcb7g,2936,anomaly,1739296690.749935,1739296749.7521946,1739296749.7913687,1739296749.790454,1739296749.7906866,224,h8xmx
gcb7g,2937,anomaly,1739296690.780605,1739296749.8025184,1739296749.8441434,1739296749.8432136,1739296749.843355,224,xs68n
gcb7g,2938,anomaly,1739296690.8109465,1739296749.8553803,1739296749.8962123,1739296749.895292,1739296749.895425,224,2mp57
gcb7g,2939,anomaly,1739296690.8412669,1739296749.908,1739296749.9536586,1739296749.9527903,1739296749.9529276,224,x4bpm
gcb7g,2940,anomaly,1739296690.8715458,1739296749.9693663,1739296750.0220802,1739296750.0211637,1739296750.0213127,224,cvhnj
gcb7g,2941,anomaly,1739296690.9018052,1739296750.0344942,1739296750.0819895,1739296750.0811305,1739296750.0812612,224,5ggtm
gcb7g,2942,anomaly,1739296690.9325519,1739296750.0937462,1739296750.1364121,1739296750.1355608,1739296750.135731,224,h8xmx
gcb7g,2943,anomaly,1739296690.962913,1739296750.148379,1739296750.195075,1739296750.1941998,1739296750.194351,224,xs68n
gcb7g,2944,anomaly,1739296690.9933186,1739296750.2085803,1739296750.255128,1739296750.254243,1739296750.2543766,224,2mp57
gcb7g,2945,anomaly,1739296691.023749,1739296750.2669334,1739296750.3173776,1739296750.3164027,1739296750.3165333,224,x4bpm
gcb7g,2946,anomaly,1739296691.0540736,1739296750.3294272,1739296750.370969,1739296750.3699956,1739296750.3701503,224,cvhnj
gcb7g,2947,anomaly,1739296691.084355,1739296750.3826127,1739296750.4282367,1739296750.42725,1739296750.427379,224,5ggtm
gcb7g,2948,anomaly,1739296691.114604,1739296750.4398456,1739296750.484254,1739296750.4833562,1739296750.4835262,224,h8xmx
gcb7g,2949,anomaly,1739296691.1449168,1739296750.4960737,1739296750.542129,1739296750.541145,1739296750.5412815,224,xs68n
gcb7g,2950,anomaly,1739296691.175586,1739296750.5533934,1739296750.5955238,1739296750.594499,1739296750.5946352,224,2mp57
gcb7g,2951,anomaly,1739296691.205885,1739296750.6077409,1739296750.6581895,1739296750.657334,1739296750.6574786,224,x4bpm
gcb7g,2952,anomaly,1739296691.2361538,1739296750.6700673,1739296750.7157116,1739296750.7148244,1739296750.7149594,224,cvhnj
gcb7g,2953,anomaly,1739296691.266375,1739296750.7277107,1739296750.7785726,1739296750.7776377,1739296750.777771,224,5ggtm
gcb7g,2954,anomaly,1739296691.2966518,1739296750.7902627,1739296750.8318439,1739296750.8309455,1739296750.8311198,224,h8xmx
gcb7g,2955,anomaly,1739296691.3268762,1739296750.8432586,1739296750.8911016,1739296750.8901458,1739296750.890296,224,xs68n
gcb7g,2956,anomaly,1739296691.357111,1739296750.9023697,1739296750.9461904,1739296750.9453003,1739296750.9454467,224,2mp57
gcb7g,2957,anomaly,1739296691.387874,1739296750.958165,1739296751.0056815,1739296751.0047538,1739296751.0049028,224,x4bpm
gcb7g,2958,anomaly,1739296691.4181654,1739296751.0170944,1739296751.0569692,1739296751.0560217,1739296751.0561626,224,cvhnj
gcb7g,2959,anomaly,1739296691.4486585,1739296751.0683255,1739296751.1167948,1739296751.1158848,1739296751.1160295,224,5ggtm
gcb7g,2960,anomaly,1739296691.479014,1739296751.1285307,1739296751.1702542,1739296751.1693904,1739296751.169559,224,h8xmx
gcb7g,2961,anomaly,1739296691.5093703,1739296751.181811,1739296751.228434,1739296751.2274632,1739296751.2276058,224,xs68n
gcb7g,2962,anomaly,1739296691.5400844,1739296751.240373,1739296751.2827666,1739296751.2817745,1739296751.2819307,224,2mp57
gcb7g,2963,anomaly,1739296691.570637,1739296751.294149,1739296751.339453,1739296751.3385246,1739296751.3386831,224,x4bpm
gcb7g,2964,anomaly,1739296691.6010873,1739296751.350867,1739296751.3908808,1739296751.3900003,1739296751.3901293,224,cvhnj
gcb7g,2965,anomaly,1739296691.6314201,1739296751.402099,1739296751.448082,1739296751.447178,1739296751.4473083,224,5ggtm
gcb7g,2966,anomaly,1739296691.6618664,1739296751.4594617,1739296751.5025303,1739296751.5016727,1739296751.501892,224,h8xmx
gcb7g,2967,anomaly,1739296691.6921895,1739296751.5145624,1739296751.561088,1739296751.5601213,1739296751.5602899,224,xs68n
gcb7g,2968,anomaly,1739296691.722531,1739296751.5725133,1739296751.6157079,1739296751.6147933,1739296751.614933,224,2mp57
gcb7g,2969,anomaly,1739296691.7620125,1739296751.627744,1739296751.6761258,1739296751.6751735,1739296751.6753583,224,x4bpm
gcb7g,2970,anomaly,1739296691.7925289,1739296751.6881723,1739296751.7312965,1739296751.7303603,1739296751.7305272,224,cvhnj
gcb7g,2971,anomaly,1739296691.8230934,1739296751.743376,1739296751.7983756,1739296751.7974763,1739296751.7976282,224,5ggtm
gcb7g,2972,anomaly,1739296691.8536313,1739296751.810095,1739296751.8535802,1739296751.8527982,1739296751.8530018,224,h8xmx
gcb7g,2973,anomaly,1739296691.884269,1739296751.865568,1739296751.913624,1739296751.912708,1739296751.912874,224,xs68n
gcb7g,2974,anomaly,1739296691.9147863,1739296751.9250276,1739296751.973356,1739296751.9725027,1739296751.9726684,224,2mp57
gcb7g,2975,anomaly,1739296691.945269,1739296751.9862366,1739296752.038191,1739296752.0373025,1739296752.0374675,224,x4bpm
gcb7g,2976,anomaly,1739296691.976086,1739296752.0512195,1739296752.0943818,1739296752.0934725,1739296752.0936253,224,cvhnj
gcb7g,2977,anomaly,1739296692.006413,1739296752.1073287,1739296752.1605988,1739296752.1596873,1739296752.1598296,224,5ggtm
gcb7g,2978,anomaly,1739296692.0367599,1739296752.1735535,1739296752.2169292,1739296752.2160673,1739296752.216241,224,h8xmx
gcb7g,2979,anomaly,1739296692.0670564,1739296752.228653,1739296752.279084,1739296752.2781916,1739296752.2783585,224,xs68n
gcb7g,2980,anomaly,1739296692.097342,1739296752.291118,1739296752.3344913,1739296752.3335412,1739296752.3336728,224,2mp57
gcb7g,2981,anomaly,1739296692.128015,1739296752.34636,1739296752.3920736,1739296752.3911638,1739296752.391308,224,x4bpm
gcb7g,2982,anomaly,1739296692.1584141,1739296752.40406,1739296752.448332,1739296752.4475458,1739296752.4476795,224,cvhnj
gcb7g,2983,anomaly,1739296692.188741,1739296752.4608917,1739296752.5141957,1739296752.5133574,1739296752.5134916,224,5ggtm
gcb7g,2984,anomaly,1739296692.2189686,1739296752.5265734,1739296752.5694137,1739296752.568584,1739296752.56876,224,h8xmx
gcb7g,2985,anomaly,1739296692.24923,1739296752.5813909,1739296752.731783,1739296752.730964,1739296752.7311394,224,xs68n
gcb7g,2986,anomaly,1739296692.2795005,1739296752.7436457,1739296752.7870142,1739296752.7861667,1739296752.7863164,224,2mp57
gcb7g,2987,anomaly,1739296692.3097656,1739296752.7992842,1739296752.844285,1739296752.843447,1739296752.843613,224,x4bpm
gcb7g,2988,anomaly,1739296692.3400822,1739296752.8557506,1739296752.905606,1739296752.9047947,1739296752.9049442,224,cvhnj
gcb7g,2989,anomaly,1739296692.370357,1739296752.9172657,1739296752.9675632,1739296752.9666636,1739296752.966918,224,5ggtm
gcb7g,2990,anomaly,1739296692.4006507,1739296752.9790626,1739296753.0209363,1739296753.0200827,1739296753.0202591,224,h8xmx
gcb7g,2991,anomaly,1739296692.4308856,1739296753.0330827,1739296753.0818427,1739296753.080954,1739296753.0811346,224,xs68n
gcb7g,2992,anomaly,1739296692.4611173,1739296753.093505,1739296753.1355546,1739296753.134673,1739296753.1348128,224,2mp57
gcb7g,2993,anomaly,1739296692.4913578,1739296753.1471157,1739296753.19367,1739296753.1928391,1739296753.192994,224,x4bpm
